Date,Open,High,Low,Close,Volume
2023-01-24,63.377961,63.780160,63.163449,63.646091,12996500
2023-01-25,63.440526,64.119794,63.395835,64.066170,14250500
2023-01-26,64.119789,64.191293,63.601402,64.119789,13272300
2023-01-27,63.726541,64.137679,63.646097,63.994671,13986800
2023-01-30,63.762276,64.057225,63.583523,63.583523,14111500
2023-01-31,63.404779,63.985731,63.279650,63.949986,23544400
2023-02-01,63.896353,64.745448,63.404778,64.522003,27861400
2023-02-02,64.691822,64.736514,64.030426,64.432625,15588000
2023-02-03,63.806970,64.352176,63.690781,63.833782,18589800
2023-02-06,63.208136,63.351138,62.859563,63.181324,18409500
2023-02-07,62.886378,63.798031,62.761250,63.717594,19440100
2023-02-08,63.619282,63.717599,63.208144,63.324333,18281400
2023-02-09,64.235977,64.289602,63.324318,63.440514,10875300
2023-02-10,63.208140,63.252825,62.886379,63.163448,16681200
2023-02-13,63.252824,63.798031,63.181327,63.798031,11806300
2023-02-14,63.503096,64.200244,63.333276,63.914234,14082900
2023-02-15,63.127694,63.628216,63.074070,63.628216,14031200
2023-02-16,63.074078,63.699721,63.002574,63.315395,13151000
2023-02-17,63.020450,63.547777,62.913193,63.476273,13768200
2023-02-21,63.029383,63.252828,62.734440,62.779125,14419700
2023-02-22,62.671874,62.779123,62.296481,62.430550,12991700
2023-02-23,62.698683,62.823812,62.180289,62.752308,25783700
2023-02-24,61.688713,61.912158,61.456335,61.706593,25120200
2023-02-27,62.421604,62.600364,62.242851,62.439484,19736300
2023-02-28,62.260742,62.403743,61.956853,61.983665,28408000
2023-03-01,62.475242,62.618244,62.081977,62.314362,20961000
2023-03-02,61.876405,62.493108,61.858525,62.439484,20540100
2023-03-03,62.788060,63.386891,62.618240,63.351139,23663300
2023-03-06,63.208141,63.458399,63.118765,63.190262,22289600
2023-03-07,63.100878,63.154509,62.064096,62.135593,26319800
2023-03-08,62.332234,62.662936,62.180293,62.475243,21016200
2023-03-09,62.591428,62.805933,61.912153,62.019409,25914100
2023-03-10,62.037296,62.180297,61.295456,61.358021,31703800
2023-03-13,60.714497,61.438457,60.607241,60.937943,27005100
2023-03-14,61.572517,61.760210,61.277568,61.751270,18054000
2023-03-15,59.463199,59.927968,59.052061,59.838585,37928500
2023-03-16,59.534713,60.768127,59.481088,60.768127,33179100
2023-03-17,60.222908,60.356977,59.802837,60.044155,23846200
2023-03-20,60.714499,61.188201,60.607243,60.982635,24003200
2023-03-21,61.876413,61.965789,61.545711,61.903225,16669400
2023-03-22,62.001545,62.761257,61.652972,61.688717,16277900
2023-03-23,62.233918,62.600371,61.420581,61.697651,23067200
2023-03-24,61.259703,61.545712,60.902189,61.509960,27879000
2023-03-27,61.885343,62.144540,61.742342,62.090916,23269300
2023-03-28,62.055165,62.260737,61.965788,62.117729,20324500
2023-03-29,62.725506,62.922139,62.609317,62.868507,29119300
2023-03-30,63.592474,63.690790,63.449466,63.601414,21615800
2023-03-31,63.771223,64.066172,63.771223,63.923164,28532600
2023-04-03,64.075118,64.450504,63.985735,64.432625,20737100
2023-04-04,64.441566,64.638199,64.253873,64.441566,15364600
2023-04-05,64.101927,64.280680,63.780165,63.994671,16313900
2023-04-06,64.003604,64.468367,63.923161,64.298553,13659900
2023-04-10,63.896355,64.262808,63.798038,64.253868,12854000
2023-04-11,64.396871,64.575625,64.343240,64.468369,11264100
2023-04-12,65.049329,65.192338,64.682883,64.879509,13241500
