Date,Open,High,Low,Close,Volume
2024-01-22,188.972337,191.571146,188.913940,191.298599,42379500
2024-01-23,192.933801,193.293929,189.780201,190.743805,42471200
2024-01-24,193.089556,193.167424,188.943153,189.176758,41120100
2024-01-25,191.843674,192.388738,189.225410,190.743805,37659500
2024-01-26,191.639291,192.612623,190.169565,190.753555,33478600
2024-01-29,190.928744,194.092072,189.887272,194.092072,29234400
2024-01-30,193.099282,193.624875,191.843691,192.437424,33121200
2024-01-31,191.950765,193.634625,187.570772,187.736237,68126700
2024-02-01,189.128081,190.519954,186.422221,190.227951,59479000
2024-02-02,188.086622,190.286346,187.259284,189.225418,52839300
2024-02-05,187.337138,187.960070,184.991406,186.821274,39751900
2024-02-06,186.587678,188.631680,185.925819,188.505142,34689100
2024-02-07,188.894507,188.972361,186.918630,188.067169,31713900
2024-02-08,188.203417,191.133141,187.570758,190.919006,35370800
2024-02-09,191.668465,194.228332,191.210998,194.023926,46107100
2024-02-12,194.539788,198.121656,194.510589,197.547394,43291000
2024-02-13,190.987154,192.359556,187.911423,189.420090,86247400
2024-02-14,192.408222,194.461953,190.996894,193.819565,43808000
2024-02-15,195.629939,199.309132,195.367135,198.987930,44931900
2024-02-16,196.729814,198.267680,195.727283,196.282089,48346200
2024-02-20,193.839022,194.393828,192.729424,193.576233,30547500
2024-02-21,192.388738,193.060340,191.152603,192.661270,28669100
2024-02-22,193.352321,194.753921,192.534726,194.121262,38184700
2024-02-23,194.277036,195.775960,193.274505,194.559296,37667700
