Date,Open,High,Low,Close,Volume
2024-06-20,481.135986,481.551406,474.409837,476.239746,33918700
2024-06-21,475.962752,477.298093,473.470139,474.963715,37456800
2024-06-24,473.737251,475.470992,469.417774,469.556458,37751000
2024-06-25,471.646842,475.223287,470.705656,474.926086,29014700
2024-06-26,474.103824,476.451830,473.687743,475.906921,22737100
2024-06-27,475.659229,478.611553,474.846840,477.135376,26222100
2024-06-28,477.927927,482.673432,474.014615,474.658569,34881600
2024-07-01,475.579967,478.007186,471.835088,477.442505,24898300
2024-07-02,475.946540,482.514945,475.817743,482.455505,26723600
2024-07-03,481.702589,486.606611,481.702589,486.477814,18064900
2024-07-05,487.319945,491.986177,487.022714,491.550262,28495900
2024-07-08,491.916797,493.274063,490.896368,492.719269,22109400
2024-07-09,494.235050,495.354556,491.629480,493.145264,25614500
2024-07-10,495.067183,498.841782,493.759470,498.286987,28046900
2024-07-11,498.396010,498.604051,486.170664,487.359497,49966600
2024-07-12,487.934121,494.978048,487.468486,490.222656,37109400
2024-07-15,491.996001,496.355145,489.499425,491.540283,31151400
2024-07-16,492.996622,493.809011,488.568151,491.728516,25950600
2024-07-17,483.743410,484.258568,477.224558,477.293884,56268800
2024-07-18,481.018956,481.197276,471.844980,475.035065,49347400
2024-07-19,474.698230,477.214640,469.536645,470.824554,42042900
2024-07-22,476.689550,478.859205,473.271591,477.838776,40300000
2024-07-23,476.937210,479.929140,475.679020,476.154541,23282500
2024-07-24,469.417773,469.784331,458.212856,459.074768,58818600
2024-07-25,459.411583,463.592376,451.396751,454.012207,59256800
2024-07-26,458.351545,461.601069,455.498298,458.668579,39992100
2024-07-29,461.383116,463.562688,457.331120,459.589935,28218500
2024-07-30,461.521851,462.225246,449.930543,453.279144,41317200
2024-07-31,463.523048,468.397350,462.076621,466.693329,44552100
2024-08-01,467.376898,471.131663,451.743511,455.389313,56653900
2024-08-02,446.700820,449.355913,440.340455,444.580688,66323200
2024-08-05,420.764050,438.180732,419.515777,431.325012,87483500
2024-08-06,433.167701,442.916274,430.522495,435.446320,63164400
2024-08-07,442.341672,444.828361,430.334283,430.730560,54929200
2024-08-08,436.962163,444.818479,433.088487,443.907043,47890100
2024-08-09,442.589335,447.859914,441.469829,446.225250,33574000
2024-08-12,447.196166,450.148459,444.382525,447.186249,27795000
2024-08-13,451.584993,458.549676,451.446279,458.282166,40084500
2024-08-14,459.203538,460.788648,454.140999,458.430786,34733700
2024-08-15,464.404760,470.408454,464.028286,470.012177,38280600
2024-08-16,468.228904,471.983699,467.267915,470.616516,38383600
2024-08-19,470.755192,476.838129,468.971898,476.798492,23737700
2024-08-20,475.887103,478.453036,474.103809,475.797943,29209300
2024-08-21,476.580550,479.869711,474.866642,478.017090,25658800
2024-08-22,480.335407,481.028915,469.407886,470.438232,37739600
2024-08-23,474.787426,478.254908,470.864227,475.540375,36061500
2024-08-26,474.995506,475.916858,468.843180,470.923676,27452600
2024-08-27,469.288960,473.400397,467.327346,472.330444,27510000
